,wrist_r__acc_x,wrist_r__acc_y,wrist_r__acc_z,wrist_r__gyro_x,wrist_r__gyro_y,wrist_r__gyro_z,wrist_r__press,wrist_l__acc_x,wrist_l__acc_y,wrist_l__acc_z,wrist_l__gyro_x,wrist_l__gyro_y,wrist_l__gyro_z,wrist_l__press,ankle_r__acc_x,ankle_r__acc_y,ankle_r__acc_z,ankle_r__gyro_x,ankle_r__gyro_y,ankle_r__gyro_z,ankle_r__press,ankle_l__acc_x,ankle_l__acc_y,ankle_l__acc_z,ankle_l__gyro_x,ankle_l__gyro_y,ankle_l__gyro_z,ankle_l__press,chest__acc_x,chest__acc_y,chest__acc_z,chest__gyro_x,chest__gyro_y,chest__gyro_z,chest__press
322,0.8267111190528768,0.404268839923694,-0.5160522466336691,0.3081845550969883,-0.29141405062477005,0.3884825396046745,0.1883455602787767,3.031107255233276,-0.17587157894105462,-2.1272788318458495,1.2988761542998242,0.07807608757207331,1.3775111223458243,-0.8313893303805354,-2.469471597782025,0.2717161994541596,-0.9018106389443965,-0.48381102573444845,2.313109101078334,-1.106591727779359,-2.04865336729714,-0.847838687777994,-0.17209614231046458,-1.853988126589985,0.9688067203343198,-2.23145398523916,0.6474237360100861,0.582652690713454,0.6149516584257033,0.734388223972543,1.0294431155837591,-0.4158466457369204,0.5503808949318062,0.9843064108559623,0.42557702419626564
323,0.511570816028468,0.2784593031588676,-1.3958002997004988,-1.1307970227368582,-0.0013210323063507661,0.13582180048451928,1.067208398433214,0.4015149858647657,-0.03130295930828821,-0.5905283337434581,1.090999477009727,-0.5904447145056287,-0.8146110292457908,0.9426321640720414,0.9411599971122685,0.9740307295360026,1.1844872492984004,0.6312284230041213,-0.19289914634932764,0.31228583827439144,-0.3460489013921153,0.22800643002545948,-0.5427770298148565,-0.0006285677695621577,-0.31697692170960473,1.0826688570099872,-0.11062631482561515,-1.1150588505578634,0.09540106349164644,-1.0928657338424466,0.9884525065635056,0.6955374736921698,-1.3215602213486906,1.3698455383743535,1.3350927092393048
324,0.13069704764884518,-0.8390150005432309,0.975023538722305,-0.8063108736811926,-0.5532066128781515,-0.5741945582765351,-0.5169403282206497,-0.1319176573151375,-0.6355276804806694,-0.28739357792800324,-1.4838005507832328,-0.5267811918655144,0.2332279755286795,-0.1562539878800704,1.1027753444445756,2.2083853880022923,0.3848066902652504,-0.05398404114029223,0.14388353510908528,-0.5004970623056656,0.10990746849400079,0.3743347258223889,0.09247533863408569,1.6386703660656219,0.2837081374674565,0.2725336263460827,0.12746636710478107,-0.547314880957934,-0.43320730673404234,1.0013683282620356,-0.6237666364751652,0.19289184933225678,1.2526135296770262,-0.32426959426316954,1.1544306445459585
325,0.4702520318828856,0.5730822649165742,-0.43656170387564724,0.26913891847746174,0.9447637014876918,2.147063842179332,1.241402050990912,-1.5928754186989182,-0.027498523453306056,-1.7091132147878805,0.4845765829336405,0.6153207255469116,-0.6626425809027638,0.8051816093090923,-0.9052034833543879,1.0848622047046304,-1.1705129347366716,0.4170460695784377,-0.13224730600850929,1.7165244972206384,0.15121666075095797,0.0055942393856210325,-1.4722170184285346,0.6029554031843396,0.1311075178285451,-1.9500333671969599,0.8273387705331506,0.30802143378444546,-0.26275917531695553,0.649939298870746,-1.426794197596515,0.16475793654666193,0.6563097119210501,-0.5689843554651961,-0.1138545746486893
326,0.623502898831458,-1.08239667486941,0.13320365459888625,2.2093783443687136,-0.4679362846340115,0.5291686826936502,1.1883747610099562,-1.9398772157694746,1.24327386151102,1.6371041415713103,-1.3185374163998977,-0.8297917380320313,1.5672247308075542,-0.1184010618471909,-0.230581523776846,-1.2755327731024064,-0.9715717097978321,0.46762713419296537,-0.3487916335995358,-1.342085742418004,-1.3652279219166377,1.0667434438644678,-0.7205421081917008,-0.6492387678901709,-0.5608925696055799,0.12536924456420193,-0.4405874739375663,0.5083691949836638,0.740813024123308,-0.7780260230578728,1.001458038209267,0.20156723289870485,-0.06251971752541007,-0.5391170012265583,-0.6001500358502231
327,0.21322096546404937,-0.39140126640649564,-0.3579069468049471,0.1823466713583841,0.7409425781417635,-0.6651807939587525,-1.4843311542498425,0.19869578372509933,-0.6045059772900051,-0.7334933412082425,0.6052042715726041,-0.10910224465470728,-0.621300719478753,1.4883647721986693,-1.1914607350102888,0.3814078326239998,-2.6907552449559713,2.4257068145824707,-0.6485563536303773,2.1386345727518914,0.1984282939641609,0.4886543488644116,-0.12218444220333859,-0.028188562313347043,-0.19508315407087534,0.32291134929343746,-1.4314496974086297,0.21843390906290275,-1.5140392939570015,-0.8473572408208545,0.3113092575341459,0.37568145702141886,-0.24720624111995004,0.23680164998240033,1.8869704257549573
328,-1.028053318272574,-0.24202275722265137,-0.20652125910602626,-0.9312040115548449,0.11972399513670044,-0.38318702861715165,-0.7820875222833787,0.45561357585188716,-0.5945373265353998,-0.9423302691866579,0.37134170944624656,-0.000811352175121264,-1.0717105879764786,-0.5332576289500165,0.9815865714082139,0.42633060708027365,-1.1360281862908304,0.5403259005220077,-1.4681794425112984,1.4953110816536077,-0.9081799360644723,1.0802934586645,-1.477754647984873,0.6716582577431108,0.40061489091567026,-0.2242684032500155,0.006482677928017925,0.17173999633337192,-1.0806346045616184,-1.2899078019452392,0.3659847502379883,-0.07162946003046769,1.135016859527658,-1.4048458553508552,0.34197498333407966
329,-0.4131513662117735,1.2608611349142338,1.564146098015108,0.887156850067883,-0.9704626444897255,-0.5822363326998856,0.9646572516790162,0.8960134348966672,-0.7837023803932105,-0.17193163160553468,-0.08396436068810953,0.7584905982127216,-0.9203752623239966,0.2330166133519668,0.20079390834737684,0.084993062214751,-0.02262777958663749,-2.7793566365013183,-0.8841891587127744,-0.9545380952541516,-0.8051614142469848,-0.9350594402591945,-1.4961344881915952,-1.771292189635235,0.5420034555241029,-0.10189372925408106,-0.8278562484004072,-1.056735659936738,0.1076042239584501,-0.8118628661683116,-0.11978685889631135,-0.011925347336377595,1.9657556975532058,-0.29925528461567863,-0.5320065988051708
330,1.2289640139013231,1.2497191549486448,1.0132757622966997,0.8098258214676126,1.7822560027753336,-1.0710052847818796,-1.0611744533273253,-0.9222114475643198,-0.5381869786938509,-1.1564184582904482,-0.446460262123005,-0.08762019428599693,-1.51462316746564,0.17638800036013824,0.3762712908573986,-0.8146052991348371,0.527212417797652,-0.9888730571983184,0.8031479106428757,1.8258109514067435,-0.5660773327051734,1.1480106983461522,-0.6962198779814254,1.999351568447876,1.13147444651489,0.6359893022921252,0.13970789652030438,-1.659268528468017,-1.215589109889048,1.8749186282988937,-0.022621928164310027,-0.0572737757995263,0.14978414513489863,0.7817477801260647,-0.9571911229730947
331,0.6861663037830867,0.3474878364205168,0.4353533658573866,-1.1630423826331586,1.5913557613431861,0.7652787184122722,0.9072655569256683,1.0313439662119699,-0.005126159015236678,-0.32612411756889925,0.2339242471920166,0.34556028195174154,-0.3725604274842016,-2.3370994493386967,0.0034476247143272695,0.003442929700747468,-0.023408773038832174,0.9645744503775964,-1.331105621198208,0.5387578982859337,0.7659170192252296,0.5766895474516107,-0.8429149873901823,-0.22197821599736958,0.9069795071082057,-0.4760529259818347,0.015866956595765827,-0.7168073257951479,0.5066938918719179,-0.25707926828635097,1.4851047676760067,-1.0329610348014344,0.4798184128765246,-0.8411298777523898,0.45061647577499553
332,-0.5199700926219559,0.29449337896265854,-1.4104671612048088,0.10875052886540695,-0.24814985822905042,-0.5324031591428077,1.4303968112918826,1.0299875329149022,-1.2080098360136993,0.924064842351164,0.9102658009991148,-0.36711138787352043,0.8236561280870884,-0.3681023745474451,-0.20719713727400635,1.784572204095697,-0.7968087784324168,0.23379873542126708,0.2461205240929666,0.69202147935709,0.6610422493581353,-0.030889371673744972,-0.7404659893833928,0.3430764026678403,1.2357114838892687,-0.34651649221849024,-0.29819146578240124,1.9364647224781548,0.6460233297058774,2.2349942307209854,0.04751995601462395,1.6567547194036407,1.0836066122369667,-0.15436450972120272,-1.666294329877084
333,-0.9312068051927563,0.46351466954642956,-0.7598810465854664,0.8744204711319629,0.256619516689385,0.6764297884697115,0.7527891028016668,-0.8572906261404033,-0.5838058867487605,0.5944460463490178,-2.441960782306282,0.12462760462777428,-0.4384547594694325,-0.11220533582694543,-1.3131134709747463,1.1019958151866698,-0.17265855659281043,-0.9575404873937863,-0.4167409062812623,-0.8789768662081485,0.486557617738242,0.34246055271127623,-0.9820238745057752,-0.28027108097418474,0.6413157646829332,-0.7316871823412328,-0.7948599094001186,1.3220406221512102,0.6890122241704277,0.5753983950903109,-0.7415589766609111,1.2790355949673633,1.493200080706601,1.0466916424742956,-0.9509255982436597
334,0.7130870867250423,-1.103012989708526,-1.149341621994271,-0.0049141460385688516,3.2458548636758398,0.626965720257635,-0.038074052417165445,-1.345800467680814,0.5954667660721243,-2.003435772655418,1.0948725255033402,-0.19813204559131087,-0.3476955493150632,-0.6089022162542067,0.7892799151148259,-0.4018589894579435,-1.4536353474330126,0.11400899215844672,1.3769402175210192,0.8173184412397494,-0.76559385777686,1.348665698383412,1.8291976489655128,-0.7101042370574145,1.0574454499639316,-0.5294065512813673,0.3724229406586122,-0.8109361833244733,0.470834276446123,-0.7001508970526296,0.18951992752017388,0.7957977675675274,0.45999327459951983,0.5766030680039085,0.9665223116043997
335,-0.17606426617504095,0.14298808693435291,-1.574610411747081,0.537976962683273,0.8193900969486999,-0.5453343292202889,-1.502800325780918,0.1131000316649222,1.8070054886641702,-0.3181321139479834,-0.4733178950406834,-1.1443742309185547,-2.038066089932341,-0.4118862067629757,-1.0801739969422073,1.1368533634694986,-0.9835108131370165,1.8759865978148365,1.295399682677957,-1.5352411843166696,-0.39003162877161895,-1.928034995438507,-1.7495981306053063,0.7954621499117267,0.657971351282065,0.28169811932346817,-1.1495621703765382,1.442888054849995,-0.5267026489664666,-1.3897748072375957,0.4222745092809525,-1.2367247816601128,-0.6525362084404225,-0.24563905730798313,1.131789133628926
336,-0.13766824930467164,0.5138430209744382,0.3048036466536238,1.3223392487901486,0.07889042684689723,-0.807530987051927,-0.22153902430198305,0.15333628619356873,0.5723817276761254,-1.016026378837785,0.9865025991801558,0.6646146441168613,0.2110950646037999,-0.6883793062267646,-0.009716633942679282,1.5232714610419902,0.5938276610171379,-0.9768753497555587,0.5974356017510178,0.3526531581561124,0.8121273599633331,1.449074219722831,2.1859995861792973,-0.23774040865748328,0.9497736997796465,-0.8236397167673903,-0.9042832309777313,1.3867482832201092,1.3113612292291321,0.9749246429131351,0.21050203441177806,1.3391272021087486,-0.9327259047571452,0.5261272595374596,-0.907909753964415
337,0.14375998382457383,-0.5387465896057547,0.30734139106129343,0.16024726254674088,0.9107574907429075,-1.0430763006175154,0.8414435831458092,0.7296980680479843,-0.837368789265773,-0.0011798408401288455,1.0129130131296586,0.2304916483994538,0.4711679628089247,1.017447535495299,-0.6411820610328616,0.550346745804747,-1.3630689134823244,-1.0797234624945367,0.010905204200142057,1.5800476893241477,-1.1977559343657431,0.6143760489444143,0.6050793898009543,-0.6860281057225606,-0.19673900187639365,1.2335446250763515,-0.24859766596602173,-0.6149925227197517,-0.8550030530497212,1.5493537417457337,0.5619584982141455,1.4180362930310721,0.9749130988923566,0.541983116962638,-0.18824242903606492
338,-0.24656388006720456,0.06612212855691464,-0.34435764201123464,-0.20058064559817984,-1.7805462159319188,-0.1373752744783057,-1.2097210059528136,1.980129570933975,0.5111929723317101,-0.17599368711434873,0.06665866065735512,-0.9259644618862262,-1.047162610655805,-0.28696130441441253,1.8434638705854725,1.9112984808726532,0.4896316347708132,-0.684664142456253,0.34289821768541456,-0.7895461984876391,-0.8665064185923218,-0.5454465788383418,0.5102659902197745,0.39688819983056,0.3813575594117923,0.1976712104446336,0.7147021898047548,1.3539375564708183,1.4276779202643988,-0.3629518224096108,-0.26481795212451725,-1.0003595311400333,0.7030404565494807,-1.9233382966687744,-1.4304587133141429
339,0.5804852358168624,1.5237922375838848,1.1780456490500697,-0.3689410360084808,0.9960466434664029,-1.537691729031269,-0.8094049452802452,1.8547818249450068,0.924636131884036,1.367648675833534,0.8954997089792487,-0.48883265356958716,0.1702978997795078,-0.602784035752807,-0.44321289565833805,0.4024638740792067,0.22132270162485687,-0.10100046743424347,0.11910092233781319,0.8957195497013983,-2.7304900322021406,-0.37197241796816877,-0.784649808120659,-1.1170531573610742,0.5236461661739141,0.14659067546453422,-0.0862968196155795,0.04448309902833092,0.4055781900205047,-1.1182891995575819,-1.3039859255649728,-0.9655908151427041,-1.1921689799939676,-1.0690052154682923,0.5761772482350496
340,-0.34527477098417936,1.3243606530093044,-0.5633855244491369,-0.4333846704605617,1.3381070522156915,1.968474450065841,-1.2870890599335982,-2.0775634532276457,2.712143274450506,-1.0079766350597006,-0.8172731392828361,0.20524147678553714,-1.4784267980048236,0.1496808469591762,-0.9995969936347532,0.3350517432531725,-0.03104919797723081,0.8667872754407226,-0.8516628540974942,0.456808296833091,0.7890995953059036,-0.048615219376089897,1.639201710569595,-0.08948704506516642,-0.5737452269516884,-0.5209797533035946,2.1445988513376855,-0.34070681925665214,0.8046742551172785,-0.8037445184200755,-0.5101090057122263,0.4469556107853637,0.68856556460075,-1.3688328634068665,0.9883453964557847
341,0.624518828410048,-2.5864907011640903,1.0165733379423998,-0.07328058120854623,1.3995958276327434,-0.22329374560059206,-1.6781998839609737,1.8533028687745217,-0.0036559551884339124,-0.7785767203614962,0.8505289285599653,1.3225717379395838,-0.5144104871479626,-0.5401655966260163,-1.5793816456490952,0.3015666481872561,1.0156427655666576,0.9304430083613078,0.5130639165384664,1.52324154007415,-0.057761316621079674,-0.9179561728676454,-1.131400876716906,-0.5327788626695095,-0.9317026153594451,-0.8279792269744449,0.32483337431155845,1.68301225241884,-1.0657804659261618,1.4159702261351923,0.3840067639190394,1.375016632351623,0.22442727101308074,-1.6576263810301222,0.16362893990470523
342,-1.4622568251117896,-0.9511886004529616,-0.9666078306798983,0.05043886103269948,0.4511465121137628,0.22370141916171846,1.8616254809815873,-1.7360576323414356,-0.75836856865243,-0.8914281672429719,-0.7581650396466654,0.1938084657717562,0.20007754078734932,-1.4200411982294974,1.8357990775506443,0.20163599062116377,-0.06493733804652047,1.8611063367067344,-1.2163204513550798,0.8449593613307586,1.7617428638354342,0.3584010368981448,1.4223550628665003,-1.01874889606795,0.7111088224493115,0.11009926202484982,0.6523831010681217,0.24880019293125932,-0.0297227444193704,0.32729240034787455,-1.4521970983082164,-0.5320266747497404,-1.0226053707725105,0.6391709737073129,-0.1658595648365588
343,-0.2672230625852573,-0.9759049890452766,0.41864472618643117,-0.26042839379857086,1.6113618842200828,1.0667202564223655,-1.1216339971854816,-0.9037824442864613,-0.27607327923588376,0.3466183471679661,-0.788991244680405,-0.016841268692163215,-0.7181684797883355,-2.1474608062054186,0.1805912834017344,-1.7011124105459652,1.7057530986558853,0.7066904912494575,0.4624676178242142,0.08363398736911853,-1.6377593962817034,0.5127102913548517,0.10182783513816314,-0.23074778420150466,-0.24083522367508464,-0.6307776857956187,-0.8658341677021778,0.5315992499561938,0.10515789897253812,0.14213937722386416,0.6633434406078195,0.07829820579957371,2.206142971214051,-1.4085032444271228,-1.7784654335717125
344,-2.3451766592705203,0.49678315869321604,-1.0104538843775714,0.04379925444954951,-0.1897226140547648,-0.24173510272011992,0.20664244963420625,-0.8806693114340682,0.990274403255029,0.39913318572197604,0.969239640514662,-0.8132000264613853,-0.376520300202595,-0.7475038281705814,0.8861905079270803,-0.5171135894717803,2.1824603274547134,1.5482407189345309,0.06954081216201004,-0.9319132099444577,0.40172554060883375,-0.5246310411599079,1.051110917253754,0.4596437246733497,1.1052027635197854,-0.7910608345453131,-0.26705814393444466,-1.1420565062787744,0.36791296251581457,-0.3579980535597654,-1.3329954418408432,0.9941294684235081,-0.8275160113738687,0.6376481147818571,0.17144255122468757
345,1.9529262506053042,0.28371713679024085,-0.5905912501842768,-0.08450407642018413,-0.8794362346625051,-2.400888666474562,2.3662289878197047,0.3577247345912255,0.3620564018528324,0.36418273637255477,-0.12109765687105598,0.41586116536307793,-0.6111642211905347,3.327494371133108,0.902825177154889,-1.1394262254166558,0.1874619088056656,0.11956628639725765,-0.7850865362534075,-0.36133945138170553,-1.5564085526243276,-0.03054791778384264,-0.10778378314435769,1.262073591369625,2.066949318471402,0.9751229773295317,0.1120914835683207,0.5630481255854108,0.5337509844203416,0.24563992016331007,1.0791703590747093,-0.23955828292890768,0.08995257705990521,1.5595480298815458,-0.6527346886586575
346,-0.7934971264053342,-0.7167998884175746,-1.2119342473189678,0.44820379999165644,1.8959065415187506,1.4188923397308961,0.23876105838871495,1.394306309302477,-0.626379180626743,1.0168478998468646,-1.7754186663634701,0.8391746153363125,0.719547106922457,-0.14271548447587398,0.12969879433284093,0.8102949323860587,-0.11633023329574146,-0.5221469509329443,0.00645680011317026,-1.0295844361990845,-0.45974121173711785,0.33771172779977693,-0.8427574679177225,-1.8811957171343312,0.09072041487109472,-1.1757533167869882,0.6502723265047204,-0.4894371753925151,0.005756579475962878,0.4109195530115049,-0.40379410503005175,0.29858556813874937,-2.152341809182074,1.3583087574228074,1.8678979292865965
