,wrist_r__acc_x,wrist_r__acc_y,wrist_r__acc_z,wrist_r__gyro_x,wrist_r__gyro_y,wrist_r__gyro_z,wrist_r__press,wrist_l__acc_x,wrist_l__acc_y,wrist_l__acc_z,wrist_l__gyro_x,wrist_l__gyro_y,wrist_l__gyro_z,wrist_l__press,ankle_r__acc_x,ankle_r__acc_y,ankle_r__acc_z,ankle_r__gyro_x,ankle_r__gyro_y,ankle_r__gyro_z,ankle_r__press,ankle_l__acc_x,ankle_l__acc_y,ankle_l__acc_z,ankle_l__gyro_x,ankle_l__gyro_y,ankle_l__gyro_z,ankle_l__press,chest__acc_x,chest__acc_y,chest__acc_z,chest__gyro_x,chest__gyro_y,chest__gyro_z,chest__press
1792,0.8983101654101447,-1.2367257752938403,0.5265291897398465,-0.1091131895700298,1.2679996095169859,0.2331479588174455,-0.7142461341098234,-0.4702859308012814,0.5306412111322325,0.5899141809730593,-0.500005505431303,1.0750041442719327,-0.02816676034383826,1.5430459640786371,-0.5265247119084994,0.4267773255232653,0.12014319777452473,1.1346162344818507,-1.233416123384876,-1.7124831579760191,-1.791190902999456,1.3731044442185567,0.21727304851225912,-0.4412728135276104,-1.1664588159410914,0.31955246909123053,-1.740665892810866,-0.15436101973947727,1.4445954209513658,0.7922159615924637,-0.20694728718749444,-1.5727146212407692,1.107823174104817,-1.9701244172177246,-0.3586236903317815
1793,-0.34514644311309667,-1.8992414459874378,0.22037580795587058,-0.6858222937779769,1.9218832830109212,1.4307701996705837,-1.2150871478254337,0.6201252945576206,0.19794195671729176,-0.3849408809197389,0.2592478512629125,0.7188949164136765,1.6298853160166462,-0.3067249908117959,0.5680827995844239,0.06415330750217087,-0.09874838118550566,0.3995383424484682,1.498148557822096,-0.7751168755502792,0.2563290419512836,0.9437837427859244,1.6867609525920675,-0.5126085103089618,0.6240377044678774,-1.8438608064676165,1.0176263501564407,1.0717398488263508,-0.5282111612300595,-0.4029933378361554,-0.6385110878397505,-0.42489126633102925,-0.5491506379451395,0.010868338500527767,0.4949978320438728
1794,-1.440169208705497,0.9959462420844118,-0.37704815288591803,-1.192229229840576,-0.7814545541687946,-0.183462771529129,1.0846238898738902,-1.652211602992051,-0.29273888806174286,1.2114662022069034,-0.07666887902580133,1.1213802648572828,0.11872659339803332,-0.8879894172721536,0.046373082035634186,-1.4560517828495518,0.22627713490460458,0.641220761903808,-0.10523398668535437,-0.90166034827451,2.0188152490706335,-0.5848862243123989,0.7070054945212682,0.3797833441695401,-0.3138113401452809,0.04521398619979839,1.248662969815292,2.4464832755184527,-0.4904507117060802,-1.242528183242449,0.511079193878918,0.04068166302992939,-0.24638917142904496,-0.13900881266240747,-0.16054554357897194
1795,0.21796289498967722,-0.2812532875356476,-0.6762094811879447,-0.11943240629016322,-0.542771035584537,-0.11943435959421815,2.5375711596194757,0.5255627322199591,-0.42096879656141195,-1.498635517952096,2.6457552571089082,0.6065296517960361,-0.48701086382682707,-0.4646534462414386,0.4735329323955489,1.2175166486979239,-1.690667274055665,-0.31628881284370414,-0.09427228395476714,0.5066301158330992,0.10506692377100191,-1.2779383211709001,-1.3311440423123977,-0.8695132369961702,-1.0815231269703212,0.28191007566063414,-0.1849876125449212,0.49776674570936186,1.2705805726743369,0.8936780355788261,-0.29079762117295527,-0.716014884264336,1.1707208425873232,-0.7551866782555682,-1.5274470831873652
1796,1.5807065918200731,-0.031169591478528116,-0.7120868569533138,-1.4074702737776856,-0.22947395199504356,0.4049324479787993,-0.16516564764215694,0.9078009113480454,-0.22594730742842759,-0.7193068261124616,0.36124328949464696,0.9636507157293738,3.08195577880209,-0.3166314264501032,-0.66579866128538,0.2739219670453243,-0.44403803136902864,-1.8431624326667098,1.142682283616565,-1.9305267347839972,0.4485289113769884,-1.0089260839564378,-0.4613515917266688,0.738666995920808,0.1899594753962111,-0.6049947237505984,0.034889995852105456,1.04271014377525,0.2884031310914541,0.3472450928979646,0.5118916272615341,-1.3158198792461029,-0.11821889918002222,-0.397868720588267,1.5072290380875715
1797,-1.7271334311159197,-0.34001763155188985,-0.2230170715087334,0.951891385484322,-1.5706829819239998,-0.4966435818919368,0.4497947521206166,-0.60051229057472,-0.600689912508093,0.5249308764550006,-0.6601661951852276,-0.9855198421527833,0.43199763765395066,-0.38876522942329067,0.7367370189142822,1.2482341813507392,-0.19613504351937355,-1.0202146094373434,-0.03455463779599249,-1.5110004664771817,-1.1872335144231785,0.6733121523438872,-1.9147096106321635,0.9010664101092148,-0.6277009838378194,-0.7637261017513156,-0.21949262712302728,1.1383379322302882,1.5773230786307169,0.48279789826089,0.4712378531817396,0.5769350920905598,0.8727599722758198,-1.7309505702980363,-0.9094379706915855
1798,0.1261042231246698,-1.9692760379943157,1.135405050930056,0.038396299237186106,0.4224166180033155,-0.1769330274583876,0.04823931276387408,-0.5952457364317473,0.01598089130121206,-1.4160203703378793,1.0831705920493193,-0.27303793033605184,0.28259303010361797,0.3866884087677544,0.0002540393554041662,-0.899147270080144,1.4863318912696548,0.8651794071748404,0.734511614236519,0.361742460933364,-0.12145550524346159,0.49895374649918794,-1.171887681908248,-0.43442663821356164,1.0226816609155622,0.8242233977347899,-0.29672555103613446,1.0319033473865349,0.13521629191283926,0.5650096723321734,0.3857594324288327,-1.024085409875344,1.0390710619178043,2.090327551433407,-0.23855042783355068
1799,-1.9939559687885808,-0.8864774337065459,0.4257141786283987,-0.022205425743513998,-0.8820324515421692,1.0421304450283468,0.4050880406910698,0.13121945904511528,2.1994509570664307,-1.722669327686572,0.6238814927129505,-1.0052021567163507,-1.6070693289603442,1.7944690784492279,0.7720980389926849,-1.3534333565657777,0.7067447117183375,0.22296600646598794,2.222740237450688,1.8810013761649997,0.9932486520473157,0.7166964198945619,0.6853038700134676,0.9022130986097457,0.41039118018199106,-0.3016714861125658,-0.03502134532708198,-0.3244966872700759,-0.7223087913803188,0.35341769072626544,0.4041031031256702,-0.393620989426039,-1.7141019866692564,-2.679592585087205,1.750748786947324
1800,-1.0394228670044288,0.993074421887405,-1.2745523905801566,-0.7656375794579031,-0.47601358336504324,-0.5462063389583863,-0.14736001646628397,0.7274408957270481,-0.8881995271263906,-0.33677372141458367,-0.449511562827071,0.886279930718906,1.3775465905234903,0.6667910412228168,0.0946228008647535,-1.1930296952335617,-0.2581184973845077,1.8139409841531402,-1.269543930830166,0.11111459429619593,0.1891467043499212,-0.2816967355747856,0.11760161857392193,-0.8606888567353198,0.09303538633643013,0.6437586601895312,-0.8232772663899157,0.5086966003064499,0.7770285008490917,-0.28293903928831965,-0.11125662802814816,0.7346808359751286,-0.369682193656309,0.4297582922885511,-0.6499100872613719
1801,-0.37694921879062854,1.6703260201767713,0.1567760208556799,-0.1640728510325559,0.4257370479796518,-0.11419748024165693,-0.5662170589462464,0.34633177432087703,0.2706152656820416,0.03920162360569789,-0.8382885390753276,0.11829239458815047,-0.19874952586605543,1.318760492051106,0.43561359933055466,0.6328772770134232,0.24703579737949272,-1.6079324854742976,0.2070455480904867,0.6607941819870308,0.29058648881859883,-0.46277392966977793,-0.1720944124926515,-0.6600227679202041,-0.07145750668672986,-0.3588722871470842,-0.5214031387818902,-0.8359093783440699,0.5261963163751805,-0.07046785485465158,0.024674235341317675,0.7125556333598466,0.44997933629895237,-0.46308017896605475,0.5262092395341245
1802,0.7494873392572315,-1.5152965479430647,-1.0179550941520552,0.8776731642190622,-0.1906312359533529,-0.5498915330645325,-2.129481017064335,0.9280954440561215,1.0880728162856133,-0.1554767760690973,0.312975293380733,0.14738062469061147,-2.1069077213630187,1.0895975843432892,0.11846413766074186,1.322685944305492,0.07319711761204721,-1.5625175871961121,0.8554012834795197,-0.4260197322189921,0.03580252540790983,1.1035383276534863,1.2575299987527033,-1.187809043537307,0.3090800520549362,2.292249091926584,-1.6672073154450595,0.7272548732223925,0.182018652925075,1.3489512575911808,0.7796361462678836,-2.173689992968899,-0.768781724544595,0.28974710825365313,-0.5435529880110875
1803,0.2669351286501,-0.8865872022920019,0.04026788697405396,-0.29130231082949126,1.7373772223206163,0.6509818297040456,0.6537165043228766,-0.6984072292488924,-1.2232551464491512,-0.12472249418043409,-0.6744819578269274,1.3642003799111897,1.772761529738903,0.19739048462709002,-0.27138872366745653,0.5086613121118513,1.1298120309861,0.6362255689486253,1.0485625610323235,1.000388192631737,-0.7175237184339837,-0.4051688730200196,1.9351259196197372,0.6109665339843895,0.220369824811061,0.34174475809118665,-0.48620057638447345,-0.9709925772753155,1.0789828775229344,2.4568944338380194,0.5950282956500625,0.8170090738348552,-1.1386410939347131,0.3625956592236353,0.5692526096395742
1804,-1.7349855901533648,-0.5136156610635383,-1.4011341567717628,-1.4976998716231698,0.9063332117343534,0.4114870185760199,-0.3037301511348402,-0.8445213654150734,-0.2434171330249257,1.1275464912239015,0.14151360381629624,1.2646690353320689,0.011805544166804955,-0.6368428121291229,-1.287999363166211,0.14119850192933392,0.4069317559497873,0.6825305759020459,-2.7804841135767617,0.6995854185714163,0.5177037633246987,-1.802011702325312,0.2869295623870921,-1.1561291317323135,-1.1160534817383543,0.48809794579457105,0.004052807069207007,0.7962909441582422,-1.4740488440969677,-1.3837068883970005,-0.0028254217352842816,-0.2151312877685292,-0.5059585606639485,-0.5792080098531065,-0.7547239046491395
1805,-1.0917292138468315,1.0941710899963313,0.68655914247206,-0.11889955605610433,1.0180259913634557,1.3502893838079435,-0.7139338329042965,0.4870418319360118,0.7882406259185184,-1.061439809070813,0.03330411096555892,-1.1893254821088828,1.248832372362889,-1.6492858293750752,-0.578138304848546,0.030240181470820787,-0.413300682411496,0.4238569051980699,-1.1412353779161295,-2.5260199743882072,-0.8729949145205553,0.8309385913920214,-1.8913253229756348,-1.218525265447802,0.6811539108612434,0.23005686672275974,1.3507890751135114,-0.41361914232353164,0.2128901910980819,-0.5335327244795537,-0.641140408127459,-0.8481732866438465,0.07885799703787368,-1.2551051684146353,0.8078036986022776
1806,1.668305224166118,0.2089515122795012,-0.2765869455729701,-1.4864991324582093,-0.8701151391519543,0.18827884954153062,-0.36890229631631877,0.8714575470825541,-0.38549737371533327,-2.0269302546355505,-0.48618615910363033,2.1363526679084264,-1.2347642737876432,1.1210385622413508,-0.18713292685539412,-0.4534881953069691,-1.0499326021576965,-1.4267641814818608,0.8787147372805447,-0.44458217992861204,-1.7870203062022147,-0.900156814236397,0.9821521620625574,-0.46857658757680587,-1.0550089599171486,-1.5635269306820394,-0.6647636912257839,0.23848114846980506,0.04711334901727808,-0.5584254237206163,-1.5502682867045403,-0.7488542050181614,-0.8525865669118387,-1.6738021903091334,0.24588386663632855
1807,-0.8677523879752411,-0.07353320067320279,-0.03868434786622021,0.0764825446304709,-0.6728686583105505,0.5640905868841394,-0.680970125897043,1.199144638411667,-1.0173163168635155,-0.03915640130897352,-0.4814040708365229,0.1326368891514412,-0.5373517200641686,0.0937527325485839,1.467204765222372,-1.005752262097495,-0.025741643345288032,-0.6116073951420251,0.19037854126629075,-0.24226265437501657,0.6424290448717045,-0.4454267129132856,0.9173298663136032,0.8291817214273162,-1.372739293658224,0.7221722811594168,0.9795681897220687,0.5241778925289996,1.539539109645572,0.1500569569117374,-0.5829040395102653,-0.3328082475054629,-0.3378107605821247,-0.038897812390991916,0.19184551037679873
1808,-1.5832513524798015,0.5995800830187831,-1.2749492420097788,1.322291965425589,-0.9620941129062806,-0.4782841072259695,-0.49600854672571004,0.6968057478005851,0.698016677598144,2.7085338077973384,1.0360002288794234,-0.9793537373517289,1.1323373234059209,-1.108850690346759,2.009241886549196,-1.4100394033083243,2.1266875551585462,-0.7782337793278865,-1.7329407231444616,0.9007416361610496,-0.5567676488071082,-1.3169563536195772,0.28611275007374737,0.1211238845952369,0.07738760300773384,-0.446980002979417,-1.3770749493389869,-0.5234884028855868,0.806632403443742,0.18047189113203424,-0.5560984264224622,-0.6838066365745167,3.3224878736273706,-0.11043205383017284,-0.9915833845612686
1809,0.031127584124920733,0.3740803744178329,0.10328008322321168,0.9220138680973539,-0.08917741914178287,2.0047298210223397,-0.7369627203787962,1.0409837867219245,1.0288429861805626,-0.19896247523746866,0.3708839861192588,0.3710624558027519,0.16693918623058712,-1.4933352235752766,-0.4412969096465062,-0.9569303029248433,-0.1957837011353097,-0.1633702288713284,0.23496294557341607,1.4074786704849014,0.04994494014786906,1.461212700390528,-0.6907352022306786,0.09572167865778534,0.8477216571137761,-0.5145220286625583,-0.6257357038221166,0.5518870817029121,-0.18421198250527804,-0.5753222546365041,1.3091590295426936,-1.6666816310502677,-0.9761529076269925,2.2307510503085974,0.20822348897914045
1810,0.12455919438626684,-0.35220501732059123,0.027518910207446973,0.5287212301739145,0.6781086628622716,-1.3780238291193685,-0.5167226678047563,-0.6988544959701691,1.474090991555061,0.2811318031275157,-1.892078524219106,0.6807427541549083,-0.3693277110326841,0.16027147456491087,-0.27769213526506503,0.14957304402775076,0.927710622025063,0.7972812725071634,-0.11085935128316185,0.3601339635920139,-0.764261503998825,-0.9529411290597302,-1.8047530780780536,1.443682413047218,-2.1228840897196233,-0.9501879731525108,-1.1243628450040837,-0.6835680384294641,1.3491718199172797,0.9813996917198181,-1.3110046603366976,0.3775290747807307,0.0754978999776676,0.5301790140503846,0.2463872193105997
1811,2.041359948019728,0.4774999691593652,-0.6396904523908117,-0.10970212713803325,0.10682833136033743,-1.3114902345615096,0.98376610222689,-0.4333346886800005,-0.00511847895501685,-0.40327260612936944,1.240963478450454,0.46407018347119433,-0.11780060223731022,-0.13551320432958913,-0.46488416316448256,-1.5349479099341548,-0.36390851911715066,0.9423074765153029,-1.1849523998838198,0.7685205975070787,1.7171714242883824,0.25979231894397387,-2.2268488191689024,0.19594311559859104,-0.04992912343654128,0.7354576317274643,0.5762063897042259,0.8653508954943733,-1.1367611639662294,-0.02131158487843248,1.570162920081522,-0.9507715692047195,0.9533112353347081,0.6526478133340645,0.6514632624198037
1812,-0.1870835498454409,-0.21390955452090213,0.5775117590277575,-0.6398570795267885,0.1859066245779336,-0.23960699773923347,-1.3306056937360247,0.44718981648782635,0.2938499633834737,0.26618466282478603,-1.368854497882701,1.3573124608473095,-0.6578477865155515,-0.9829280787630753,0.6138269975555445,-0.03014089574944272,0.8919122854219255,-0.7905385406720233,1.7064170666822291,-0.6584247900536924,-0.8768766847899805,1.1722025599059365,-0.978009101234572,0.1247737191358336,1.689820797861366,-0.6416924110296857,0.3571104645518723,0.4348043266762392,-1.836453343888783,1.346283662408388,-2.0665523273430964,0.3325499572786716,-1.5202259597199932,-0.2724116844287448,-0.7538665870444418
1813,0.13295825324683783,-1.1768059457922344,0.8883876587998711,-0.04679690168398232,0.10839847937611578,0.07166479736900652,-0.6259458651460243,-0.8082747091039553,-1.2382936967845881,0.31579430116765295,-1.6484478919766024,0.8103324779471545,-0.39619469234946336,-0.786043205570451,1.5261456548156287,0.046528642808685856,-0.712034708634103,-0.1449035499526968,0.41432617878267897,0.39282785661977043,-0.783734323251103,-0.12064151319040987,-0.9761968128197064,1.4929373271868303,0.5011540190729581,-0.48525141987422493,0.38890288510376,0.7855887964821674,-0.5138247221020052,-1.4334995307030827,0.6214555580576763,0.21069499628838348,-0.5106419852663814,0.799809765011496,0.39909142560513794
1814,-2.3684286766761047,-0.5413706346339986,0.4916363610657299,-0.3503314602999407,-0.4449656529519718,2.4433636056690444,0.6851719262334454,0.9620679257542126,1.8201897791969504,-0.4205981959472338,-0.572548456691144,-0.02702824844813005,-1.6991181278118637,0.6254626975371054,-2.2757156611256435,-0.1668308998700139,0.718506704506134,-0.07558408385906469,-0.4135876682050184,-0.6285519609717837,-0.4172990121637898,-0.5097123740998609,-0.7183712428279748,-0.04318532539807806,-0.21595249950773732,0.3944477912105748,0.45698127284135587,-0.35033758564000667,0.41607957866872475,0.9515054719040815,-0.16243407003970248,-0.858257826790692,1.3541749183456315,-0.7344512152536625,0.3529428743365895
1815,-0.6878567432733708,-0.3375679164653577,-1.1998104247159895,0.6254448934507366,0.2910617431711119,0.12102080940079309,0.456846111734965,0.36401142524775304,-1.3937740186178098,1.0666412890980213,-1.005990172863631,-2.1055255233900123,-0.4296303747028868,-1.6068283124952907,-0.6069086601715658,0.029496960140129654,1.2071287625414178,0.1848033381609033,-1.819967828318776,1.044069760637258,-0.5163266113264137,0.5658986238432432,0.18498234983981743,-0.2733692999280243,-0.7348355816583759,1.4394410014178827,-0.39465344047370726,0.20118558357506103,0.6223977064934259,-0.5891188636888649,2.0598753898688504,-0.24975330065706847,-0.4661961551681018,-1.402969003085751,-1.2493347325873096
1816,-0.28856382034296424,0.5091523757187313,0.06877119759064886,2.0211265771066134,-0.2395163355815747,1.6044854088663494,-0.3650899521896602,-1.4543153860412954,-0.8984343738067081,0.559988456217444,-0.7158496877547963,-0.2710633275950085,-1.0658901801274832,-1.0764925703244135,-0.11210048317952508,-0.44411092407574687,-1.0937672974394927,-0.7571539568734871,0.28941929401846933,1.230606377137251,-0.3387253020256368,-2.377642886227775,1.2631790444737354,-0.9395697836094434,0.16724148683556758,0.4758047956857715,-2.7425598487185363,-0.7987781529098913,-0.8539454383409792,-0.5027828895609904,0.9325996899119948,-0.6896546912666872,0.22887359940313806,-1.9199480281709476,0.3445144194695769
